round,class_id,n,acc,bwt,forgetting
52,3,54,0.0,0.0,0.35185185185185186
52,4,49,0.0,0.0,0.42857142857142855
52,5,53,0.0,0.0,0.16981132075471697
52,6,52,0.0,0.0,0.19230769230769232
52,7,58,0.0,0.0,0.034482758620689655
52,8,62,0.0,0.0,0.24193548387096775
52,9,66,0.0,-1.0,1.0
52,10,71,0.0,0.0,0.028169014084507043
52,11,68,0.0,0.0,0.29411764705882354
52,12,54,0.0,0.0,0.46296296296296297
52,13,66,0.0,0.0,0.2727272727272727
52,14,60,0.0,0.0,0.18333333333333332
52,15,54,0.0,0.0,0.7592592592592593
52,16,71,0.0,0.0,0.5211267605633803
52,17,60,0.0,0.0,0.25
52,18,66,0.5,0.3484848484848485,0.25757575757575757
52,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
52,20,92,0.21739130434782608,0.20652173913043478,0.010869565217391297
52,21,55,0.12727272727272726,-0.8363636363636364,0.8363636363636364
52,22,57,0.38596491228070173,0.38596491228070173,0.0
52,23,46,0.34782608695652173,0.34782608695652173,0.3913043478260869
52,24,48,0.4791666666666667,0.4791666666666667,0.08333333333333331
52,25,81,0.4567901234567901,0.4567901234567901,0.1481481481481482
52,26,73,0.2876712328767123,0.2876712328767123,0.1232876712328767
53,0,51,0.0,0.0,0.45098039215686275
53,1,45,0.0,-1.0,1.0
53,2,51,0.0,0.0,0.09803921568627451
53,3,54,0.0,0.0,0.35185185185185186
53,4,49,0.0,0.0,0.42857142857142855
53,5,53,0.0,0.0,0.16981132075471697
53,6,52,0.0,0.0,0.19230769230769232
53,7,58,0.0,0.0,0.034482758620689655
53,8,62,0.0,0.0,0.24193548387096775
53,9,66,0.0,-1.0,1.0
53,10,71,0.0,0.0,0.028169014084507043
53,11,68,0.0,0.0,0.29411764705882354
53,12,54,0.0,0.0,0.46296296296296297
53,13,66,0.0,0.0,0.2727272727272727
53,14,60,0.0,0.0,0.18333333333333332
53,15,54,0.0,0.0,0.7592592592592593
53,16,71,0.0,0.0,0.5211267605633803
53,17,60,0.0,0.0,0.25
53,18,66,0.6212121212121212,0.4696969696969697,0.13636363636363635
53,19,52,0.38461538461538464,0.38461538461538464,0.019230769230769218
53,20,92,0.20652173913043478,0.1956521739130435,0.021739130434782594
53,21,55,0.21818181818181817,-0.7454545454545455,0.7454545454545455
53,22,57,0.2982456140350877,0.2982456140350877,0.08771929824561403
53,23,46,0.3695652173913043,0.3695652173913043,0.3695652173913043
53,24,48,0.20833333333333334,0.20833333333333334,0.35416666666666663
53,25,81,0.48148148148148145,0.48148148148148145,0.12345679012345684
53,26,73,0.3561643835616438,0.3561643835616438,0.0547945205479452
54,0,51,0.0,0.0,0.45098039215686275
54,1,45,0.0,-1.0,1.0
54,2,51,0.0,0.0,0.09803921568627451
54,3,54,0.0,0.0,0.35185185185185186
54,4,49,0.0,0.0,0.42857142857142855
54,5,53,0.0,0.0,0.16981132075471697
54,6,52,0.0,0.0,0.19230769230769232
54,7,58,0.0,0.0,0.034482758620689655
54,8,62,0.0,0.0,0.24193548387096775
54,9,66,0.0,-1.0,1.0
54,10,71,0.0,0.0,0.028169014084507043
54,11,68,0.0,0.0,0.29411764705882354
54,12,54,0.0,0.0,0.46296296296296297
54,13,66,0.0,0.0,0.2727272727272727
54,14,60,0.0,0.0,0.18333333333333332
54,15,54,0.0,0.0,0.7592592592592593
54,16,71,0.0,0.0,0.5211267605633803
54,17,60,0.0,0.0,0.25
54,18,66,0.6060606060606061,0.4545454545454546,0.1515151515151515
54,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
54,20,92,0.2608695652173913,0.25,0.0
54,21,55,0.12727272727272726,-0.8363636363636364,0.8363636363636364
54,22,57,0.3684210526315789,0.3684210526315789,0.017543859649122806
54,23,46,0.41304347826086957,0.41304347826086957,0.3260869565217391
54,24,48,0.5,0.5,0.0625
54,25,81,0.43209876543209874,0.43209876543209874,0.17283950617283955
54,26,73,0.2602739726027397,0.2602739726027397,0.1506849315068493
55,0,51,0.0,0.0,0.45098039215686275
55,1,45,0.0,-1.0,1.0
55,2,51,0.0,0.0,0.09803921568627451
55,3,54,0.0,0.0,0.35185185185185186
55,4,49,0.0,0.0,0.42857142857142855
55,5,53,0.0,0.0,0.16981132075471697
55,6,52,0.0,0.0,0.19230769230769232
55,7,58,0.0,0.0,0.034482758620689655
55,8,62,0.0,0.0,0.24193548387096775
55,9,66,0.0,-1.0,1.0
55,10,71,0.0,0.0,0.028169014084507043
55,11,68,0.0,0.0,0.29411764705882354
55,12,54,0.0,0.0,0.46296296296296297
55,13,66,0.0,0.0,0.2727272727272727
55,14,60,0.0,0.0,0.18333333333333332
55,15,54,0.0,0.0,0.7592592592592593
55,16,71,0.0,0.0,0.5211267605633803
55,17,60,0.0,0.0,0.25
55,18,66,0.6363636363636364,0.48484848484848486,0.12121212121212122
55,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
55,20,92,0.17391304347826086,0.16304347826086957,0.08695652173913043
55,21,55,0.12727272727272726,-0.8363636363636364,0.8363636363636364
55,22,57,0.3157894736842105,0.3157894736842105,0.07017543859649122
55,23,46,0.3695652173913043,0.3695652173913043,0.3695652173913043
55,24,48,0.16666666666666666,0.16666666666666666,0.39583333333333337
55,25,81,0.5185185185185185,0.5185185185185185,0.0864197530864198
55,26,73,0.3698630136986301,0.3698630136986301,0.0410958904109589
56,0,51,0.0,0.0,0.45098039215686275
56,1,45,0.0,-1.0,1.0
56,2,51,0.0,0.0,0.09803921568627451
56,3,54,0.0,0.0,0.35185185185185186
56,4,49,0.0,0.0,0.42857142857142855
56,5,53,0.0,0.0,0.16981132075471697
56,6,52,0.0,0.0,0.19230769230769232
56,7,58,0.0,0.0,0.034482758620689655
56,8,62,0.0,0.0,0.24193548387096775
56,9,66,0.0,-1.0,1.0
56,10,71,0.0,0.0,0.028169014084507043
56,11,68,0.0,0.0,0.29411764705882354
56,12,54,0.0,0.0,0.46296296296296297
56,13,66,0.0,0.0,0.2727272727272727
56,14,60,0.0,0.0,0.18333333333333332
56,15,54,0.0,0.0,0.7592592592592593
56,16,71,0.0,0.0,0.5211267605633803
56,17,60,0.0,0.0,0.25
56,18,66,0.5151515151515151,0.36363636363636365,0.24242424242424243
56,19,52,0.40384615384615385,0.40384615384615385,0.0
56,20,92,0.22826086956521738,0.21739130434782608,0.03260869565217392
56,21,55,0.14545454545454545,-0.8181818181818181,0.8181818181818181
56,22,57,0.40350877192982454,0.40350877192982454,0.0
56,23,46,0.41304347826086957,0.41304347826086957,0.3260869565217391
56,24,48,0.5,0.5,0.0625
56,25,81,0.3950617283950617,0.3950617283950617,0.2098765432098766
56,26,73,0.2876712328767123,0.2876712328767123,0.1232876712328767
57,0,51,0.0,0.0,0.45098039215686275
57,1,45,0.0,-1.0,1.0
57,2,51,0.0,0.0,0.09803921568627451
57,3,54,0.0,0.0,0.35185185185185186
57,4,49,0.0,0.0,0.42857142857142855
57,5,53,0.0,0.0,0.16981132075471697
57,6,52,0.0,0.0,0.19230769230769232
57,7,58,0.0,0.0,0.034482758620689655
57,8,62,0.0,0.0,0.24193548387096775
57,9,66,0.0,-1.0,1.0
57,10,71,0.0,0.0,0.028169014084507043
57,11,68,0.0,0.0,0.29411764705882354
57,12,54,0.0,0.0,0.46296296296296297
57,13,66,0.0,0.0,0.2727272727272727
57,14,60,0.0,0.0,0.18333333333333332
57,15,54,0.0,0.0,0.7592592592592593
57,16,71,0.0,0.0,0.5211267605633803
57,17,60,0.0,0.0,0.25
57,18,66,0.4696969696969697,0.31818181818181823,0.28787878787878785
57,19,52,0.38461538461538464,0.38461538461538464,0.019230769230769218
57,20,92,0.1956521739130435,0.1847826086956522,0.06521739130434781
57,21,55,0.16363636363636364,-0.8,0.8
57,22,57,0.3157894736842105,0.3157894736842105,0.08771929824561403
57,23,46,0.41304347826086957,0.41304347826086957,0.3260869565217391
57,24,48,0.2916666666666667,0.2916666666666667,0.2708333333333333
57,25,81,0.48148148148148145,0.48148148148148145,0.12345679012345684
57,26,73,0.3424657534246575,0.3424657534246575,0.0684931506849315
58,0,51,0.0,0.0,0.45098039215686275
58,1,45,0.0,-1.0,1.0
58,2,51,0.0,0.0,0.09803921568627451
58,3,54,0.0,0.0,0.35185185185185186
58,4,49,0.0,0.0,0.42857142857142855
58,5,53,0.0,0.0,0.16981132075471697
58,6,52,0.0,0.0,0.19230769230769232
58,7,58,0.0,0.0,0.034482758620689655
58,8,62,0.0,0.0,0.24193548387096775
58,9,66,0.0,-1.0,1.0
58,10,71,0.0,0.0,0.028169014084507043
58,11,68,0.0,0.0,0.29411764705882354
58,12,54,0.0,0.0,0.46296296296296297
58,13,66,0.0,0.0,0.2727272727272727
58,14,60,0.0,0.0,0.18333333333333332
58,15,54,0.0,0.0,0.7592592592592593
58,16,71,0.0,0.0,0.5211267605633803
58,17,60,0.0,0.0,0.25
58,18,66,0.6515151515151515,0.5,0.10606060606060608
58,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
58,20,92,0.25,0.2391304347826087,0.010869565217391297
58,21,55,0.16363636363636364,-0.8,0.8
58,22,57,0.3684210526315789,0.3684210526315789,0.03508771929824561
58,23,46,0.3695652173913043,0.3695652173913043,0.3695652173913043
58,24,48,0.3958333333333333,0.3958333333333333,0.16666666666666669
58,25,81,0.43209876543209874,0.43209876543209874,0.17283950617283955
58,26,73,0.3561643835616438,0.3561643835616438,0.0547945205479452
59,0,51,0.0,0.0,0.45098039215686275
59,1,45,0.0,-1.0,1.0
59,2,51,0.0,0.0,0.09803921568627451
59,3,54,0.0,0.0,0.35185185185185186
59,4,49,0.0,0.0,0.42857142857142855
59,5,53,0.0,0.0,0.16981132075471697
59,6,52,0.0,0.0,0.19230769230769232
59,7,58,0.0,0.0,0.034482758620689655
59,8,62,0.0,0.0,0.24193548387096775
59,9,66,0.0,-1.0,1.0
59,10,71,0.0,0.0,0.028169014084507043
59,11,68,0.0,0.0,0.29411764705882354
59,12,54,0.0,0.0,0.46296296296296297
59,13,66,0.0,0.0,0.2727272727272727
59,14,60,0.0,0.0,0.18333333333333332
59,15,54,0.0,0.0,0.7592592592592593
59,16,71,0.0,0.0,0.5211267605633803
59,17,60,0.0,0.0,0.25
59,18,66,0.48484848484848486,0.33333333333333337,0.2727272727272727
59,19,52,0.4230769230769231,0.4230769230769231,0.0
59,20,92,0.22826086956521738,0.21739130434782608,0.03260869565217392
59,21,55,0.18181818181818182,-0.7818181818181817,0.7818181818181817
59,22,57,0.3684210526315789,0.3684210526315789,0.03508771929824561
59,23,46,0.391304347826087,0.391304347826087,0.3478260869565217
59,24,48,0.2916666666666667,0.2916666666666667,0.2708333333333333
59,25,81,0.48148148148148145,0.48148148148148145,0.12345679012345684
59,26,73,0.3835616438356164,0.3835616438356164,0.0273972602739726
60,0,51,0.0,0.0,0.45098039215686275
60,1,45,0.0,-1.0,1.0
60,2,51,0.0,0.0,0.09803921568627451
60,3,54,0.0,0.0,0.35185185185185186
60,4,49,0.0,0.0,0.42857142857142855
60,5,53,0.0,0.0,0.16981132075471697
60,6,52,0.0,0.0,0.19230769230769232
60,7,58,0.0,0.0,0.034482758620689655
60,8,62,0.0,0.0,0.24193548387096775
60,9,66,0.0,-1.0,1.0
60,10,71,0.0,0.0,0.028169014084507043
60,11,68,0.0,0.0,0.29411764705882354
60,12,54,0.0,0.0,0.46296296296296297
60,13,66,0.0,0.0,0.2727272727272727
60,14,60,0.0,0.0,0.18333333333333332
60,15,54,0.0,0.0,0.7592592592592593
60,16,71,0.0,0.0,0.5211267605633803
60,17,60,0.0,0.0,0.25
60,18,66,0.45454545454545453,0.303030303030303,0.30303030303030304
60,19,52,0.36538461538461536,0.36538461538461536,0.05769230769230771
60,20,92,0.20652173913043478,0.1956521739130435,0.05434782608695651
60,21,55,0.10909090909090909,-0.8545454545454545,0.8545454545454545
60,22,57,0.45614035087719296,0.45614035087719296,0.0
60,23,46,0.41304347826086957,0.41304347826086957,0.3260869565217391
60,24,48,0.5,0.5,0.0625
60,25,81,0.48148148148148145,0.48148148148148145,0.12345679012345684
60,26,73,0.3150684931506849,0.3150684931506849,0.0958904109589041
61,0,51,0.0,0.0,0.45098039215686275
61,1,45,0.0,-1.0,1.0
61,2,51,0.0,0.0,0.09803921568627451
61,3,54,0.0,0.0,0.35185185185185186
61,4,49,0.0,0.0,0.42857142857142855
61,5,53,0.0,0.0,0.16981132075471697
61,6,52,0.0,0.0,0.19230769230769232
61,7,58,0.0,0.0,0.034482758620689655
61,8,62,0.0,0.0,0.24193548387096775
61,9,66,0.0,-1.0,1.0
61,10,71,0.0,0.0,0.028169014084507043
61,11,68,0.0,0.0,0.29411764705882354
61,12,54,0.0,0.0,0.46296296296296297
61,13,66,0.0,0.0,0.2727272727272727
61,14,60,0.0,0.0,0.18333333333333332
61,15,54,0.0,0.0,0.7592592592592593
61,16,71,0.0,0.0,0.5211267605633803
61,17,60,0.0,0.0,0.25
61,18,66,0.6363636363636364,0.48484848484848486,0.12121212121212122
61,19,52,0.40384615384615385,0.40384615384615385,0.019230769230769218
61,20,92,0.22826086956521738,0.21739130434782608,0.03260869565217392
61,21,55,0.2727272727272727,-0.6909090909090909,0.6909090909090909
61,22,57,0.2807017543859649,0.2807017543859649,0.17543859649122806
61,23,46,0.391304347826087,0.391304347826087,0.3478260869565217
61,24,48,0.3125,0.3125,0.25
61,25,81,0.4567901234567901,0.4567901234567901,0.1481481481481482
61,26,73,0.3561643835616438,0.3561643835616438,0.0547945205479452
62,0,51,0.0,0.0,0.45098039215686275
62,1,45,0.0,-1.0,1.0
62,2,51,0.0,0.0,0.09803921568627451
62,3,54,0.0,0.0,0.35185185185185186
62,4,49,0.0,0.0,0.42857142857142855
62,5,53,0.0,0.0,0.16981132075471697
62,6,52,0.0,0.0,0.19230769230769232
62,7,58,0.0,0.0,0.034482758620689655
62,8,62,0.0,0.0,0.24193548387096775
62,9,66,0.0,-1.0,1.0
62,10,71,0.0,0.0,0.028169014084507043
62,11,68,0.0,0.0,0.29411764705882354
62,12,54,0.0,0.0,0.46296296296296297
62,13,66,0.0,0.0,0.2727272727272727
62,14,60,0.0,0.0,0.18333333333333332
62,15,54,0.0,0.0,0.7592592592592593
62,16,71,0.0,0.0,0.5211267605633803
62,17,60,0.0,0.0,0.25
62,18,66,0.45454545454545453,0.303030303030303,0.30303030303030304
62,19,52,0.4423076923076923,0.4423076923076923,0.0
62,20,92,0.21739130434782608,0.20652173913043478,0.043478260869565216
62,21,55,0.09090909090909091,-0.8727272727272727,0.8727272727272727
62,22,57,0.42105263157894735,0.42105263157894735,0.03508771929824561
62,23,46,0.391304347826087,0.391304347826087,0.3478260869565217
62,24,48,0.4375,0.4375,0.125
62,25,81,0.4567901234567901,0.4567901234567901,0.1481481481481482
62,26,73,0.3287671232876712,0.3287671232876712,0.0821917808219178
63,0,51,0.0,0.0,0.45098039215686275
63,1,45,0.0,-1.0,1.0
63,2,51,0.0,0.0,0.09803921568627451
63,3,54,0.0,0.0,0.35185185185185186
63,4,49,0.0,0.0,0.42857142857142855
63,5,53,0.0,0.0,0.16981132075471697
63,6,52,0.0,0.0,0.19230769230769232
63,7,58,0.0,0.0,0.034482758620689655
63,8,62,0.0,0.0,0.24193548387096775
63,9,66,0.0,-1.0,1.0
63,10,71,0.0,0.0,0.028169014084507043
63,11,68,0.0,0.0,0.29411764705882354
63,12,54,0.0,0.0,0.46296296296296297
63,13,66,0.0,0.0,0.2727272727272727
63,14,60,0.0,0.0,0.18333333333333332
63,15,54,0.0,0.0,0.7592592592592593
63,16,71,0.0,0.0,0.5211267605633803
63,17,60,0.0,0.0,0.25
63,18,66,0.4696969696969697,0.31818181818181823,0.28787878787878785
63,19,52,0.34615384615384615,0.34615384615384615,0.09615384615384615
63,20,92,0.16304347826086957,0.15217391304347827,0.09782608695652173
63,21,55,0.12727272727272726,-0.8363636363636364,0.8363636363636364
63,22,57,0.3684210526315789,0.3684210526315789,0.08771929824561403
63,23,46,0.34782608695652173,0.34782608695652173,0.3913043478260869
63,24,48,0.1875,0.1875,0.375
63,25,81,0.49382716049382713,0.49382716049382713,0.11111111111111116
63,26,73,0.3561643835616438,0.3561643835616438,0.0547945205479452
64,0,51,0.0,0.0,0.45098039215686275
64,1,45,0.0,-1.0,1.0
64,2,51,0.0,0.0,0.09803921568627451
64,3,54,0.0,0.0,0.35185185185185186
64,4,49,0.0,0.0,0.42857142857142855
64,5,53,0.0,0.0,0.16981132075471697
64,6,52,0.0,0.0,0.19230769230769232
64,7,58,0.0,0.0,0.034482758620689655
64,8,62,0.0,0.0,0.24193548387096775
64,9,66,0.0,-1.0,1.0
64,10,71,0.0,0.0,0.028169014084507043
64,11,68,0.0,0.0,0.29411764705882354
64,12,54,0.0,0.0,0.46296296296296297
64,13,66,0.0,0.0,0.2727272727272727
64,14,60,0.0,0.0,0.18333333333333332
64,15,54,0.0,0.0,0.7592592592592593
64,16,71,0.0,0.0,0.5211267605633803
64,17,60,0.0,0.0,0.25
64,18,66,0.6363636363636364,0.48484848484848486,0.12121212121212122
64,19,52,0.36538461538461536,0.36538461538461536,0.07692307692307693
64,20,92,0.2608695652173913,0.25,0.0
64,21,55,0.21818181818181817,-0.7454545454545455,0.7454545454545455
64,22,57,0.3333333333333333,0.3333333333333333,0.12280701754385964
64,23,46,0.4782608695652174,0.4782608695652174,0.26086956521739124
64,24,48,0.5,0.5,0.0625
64,25,81,0.3333333333333333,0.3333333333333333,0.271604938271605
64,26,73,0.2465753424657534,0.2465753424657534,0.1643835616438356
65,0,51,0.0,0.0,0.45098039215686275
65,1,45,0.0,-1.0,1.0
65,2,51,0.0,0.0,0.09803921568627451
65,3,54,0.0,0.0,0.35185185185185186
65,4,49,0.0,0.0,0.42857142857142855
65,5,53,0.0,0.0,0.16981132075471697
65,6,52,0.0,0.0,0.19230769230769232
65,7,58,0.0,0.0,0.034482758620689655
65,8,62,0.0,0.0,0.24193548387096775
65,9,66,0.0,-1.0,1.0
65,10,71,0.0,0.0,0.028169014084507043
65,11,68,0.0,0.0,0.29411764705882354
65,12,54,0.0,0.0,0.46296296296296297
65,13,66,0.0,0.0,0.2727272727272727
65,14,60,0.0,0.0,0.18333333333333332
65,15,54,0.0,0.0,0.7592592592592593
65,16,71,0.0,0.0,0.5211267605633803
65,17,60,0.0,0.0,0.25
65,18,66,0.5454545454545454,0.3939393939393939,0.21212121212121215
65,19,52,0.4423076923076923,0.4423076923076923,0.0
65,20,92,0.20652173913043478,0.1956521739130435,0.05434782608695651
65,21,55,0.10909090909090909,-0.8545454545454545,0.8545454545454545
65,22,57,0.3684210526315789,0.3684210526315789,0.08771929824561403
65,23,46,0.34782608695652173,0.34782608695652173,0.3913043478260869
65,24,48,0.3125,0.3125,0.25
65,25,81,0.5432098765432098,0.5432098765432098,0.06172839506172845
65,26,73,0.3561643835616438,0.3561643835616438,0.0547945205479452
66,0,51,0.0,0.0,0.45098039215686275
66,1,45,0.0,-1.0,1.0
66,2,51,0.0,0.0,0.09803921568627451
66,3,54,0.0,0.0,0.35185185185185186
66,4,49,0.0,0.0,0.42857142857142855
66,5,53,0.0,0.0,0.16981132075471697
66,6,52,0.0,0.0,0.19230769230769232
66,7,58,0.0,0.0,0.034482758620689655
66,8,62,0.0,0.0,0.24193548387096775
66,9,66,0.0,-1.0,1.0
66,10,71,0.0,0.0,0.028169014084507043
66,11,68,0.0,0.0,0.29411764705882354
66,12,54,0.0,0.0,0.46296296296296297
66,13,66,0.0,0.0,0.2727272727272727
66,14,60,0.0,0.0,0.18333333333333332
66,15,54,0.0,0.0,0.7592592592592593
66,16,71,0.0,0.0,0.5211267605633803
66,17,60,0.0,0.0,0.25
66,18,66,0.5757575757575758,0.4242424242424243,0.18181818181818177
66,19,52,0.38461538461538464,0.38461538461538464,0.057692307692307654
66,20,92,0.2391304347826087,0.2282608695652174,0.021739130434782594
66,21,55,0.3090909090909091,-0.6545454545454545,0.6545454545454545
66,22,57,0.40350877192982454,0.40350877192982454,0.05263157894736842
66,23,46,0.41304347826086957,0.41304347826086957,0.3260869565217391
66,24,48,0.3125,0.3125,0.25
66,25,81,0.3333333333333333,0.3333333333333333,0.271604938271605
66,26,73,0.3424657534246575,0.3424657534246575,0.0684931506849315
67,0,51,0.0,0.0,0.45098039215686275
67,1,45,0.0,-1.0,1.0
67,2,51,0.0,0.0,0.09803921568627451
67,3,54,0.0,0.0,0.35185185185185186
67,4,49,0.0,0.0,0.42857142857142855
67,5,53,0.0,0.0,0.16981132075471697
67,6,52,0.0,0.0,0.19230769230769232
67,7,58,0.0,0.0,0.034482758620689655
67,8,62,0.0,0.0,0.24193548387096775
67,9,66,0.0,-1.0,1.0
67,10,71,0.0,0.0,0.028169014084507043
67,11,68,0.0,0.0,0.29411764705882354
67,12,54,0.0,0.0,0.46296296296296297
67,13,66,0.0,0.0,0.2727272727272727
67,14,60,0.0,0.0,0.18333333333333332
67,15,54,0.0,0.0,0.7592592592592593
67,16,71,0.0,0.0,0.5211267605633803
67,17,60,0.0,0.0,0.25
67,18,66,0.48484848484848486,0.33333333333333337,0.2727272727272727
67,19,52,0.40384615384615385,0.40384615384615385,0.038461538461538436
67,20,92,0.22826086956521738,0.21739130434782608,0.03260869565217392
67,21,55,0.07272727272727272,-0.8909090909090909,0.8909090909090909
67,22,57,0.42105263157894735,0.42105263157894735,0.03508771929824561
67,23,46,0.3695652173913043,0.3695652173913043,0.3695652173913043
67,24,48,0.2916666666666667,0.2916666666666667,0.2708333333333333
67,25,81,0.5679012345679012,0.5679012345679012,0.03703703703703709
67,26,73,0.3698630136986301,0.3698630136986301,0.0410958904109589
68,0,51,0.0,0.0,0.45098039215686275
68,1,45,0.0,-1.0,1.0
68,2,51,0.0,0.0,0.09803921568627451
68,3,54,0.0,0.0,0.35185185185185186
68,4,49,0.0,0.0,0.42857142857142855
68,5,53,0.0,0.0,0.16981132075471697
68,6,52,0.0,0.0,0.19230769230769232
68,7,58,0.0,0.0,0.034482758620689655
68,8,62,0.0,0.0,0.24193548387096775
68,9,66,0.0,-1.0,1.0
68,10,71,0.0,0.0,0.028169014084507043
68,11,68,0.0,0.0,0.29411764705882354
68,12,54,0.0,0.0,0.46296296296296297
68,13,66,0.0,0.0,0.2727272727272727
68,14,60,0.0,0.0,0.18333333333333332
68,15,54,0.0,0.0,0.7592592592592593
68,16,71,0.0,0.0,0.5211267605633803
68,17,60,0.0,0.0,0.25
68,18,66,0.6666666666666666,0.5151515151515151,0.09090909090909094
68,19,52,0.40384615384615385,0.40384615384615385,0.038461538461538436
68,20,92,0.22826086956521738,0.21739130434782608,0.03260869565217392
68,21,55,0.2909090909090909,-0.6727272727272727,0.6727272727272727
68,22,57,0.2631578947368421,0.2631578947368421,0.19298245614035087
68,23,46,0.41304347826086957,0.41304347826086957,0.3260869565217391
68,24,48,0.3125,0.3125,0.25
68,25,81,0.345679012345679,0.345679012345679,0.2592592592592593
68,26,73,0.3150684931506849,0.3150684931506849,0.0958904109589041
69,0,51,0.0,0.0,0.45098039215686275
69,1,45,0.0,-1.0,1.0
69,2,51,0.0,0.0,0.09803921568627451
69,3,54,0.0,0.0,0.35185185185185186
69,4,49,0.0,0.0,0.42857142857142855
69,5,53,0.0,0.0,0.16981132075471697
69,6,52,0.0,0.0,0.19230769230769232
69,7,58,0.0,0.0,0.034482758620689655
69,8,62,0.0,0.0,0.24193548387096775
69,9,66,0.0,-1.0,1.0
69,10,71,0.0,0.0,0.028169014084507043
69,11,68,0.0,0.0,0.29411764705882354
69,12,54,0.0,0.0,0.46296296296296297
69,13,66,0.0,0.0,0.2727272727272727
69,14,60,0.0,0.0,0.18333333333333332
69,15,54,0.0,0.0,0.7592592592592593
69,16,71,0.0,0.0,0.5211267605633803
69,17,60,0.0,0.0,0.25
69,18,66,0.4696969696969697,0.31818181818181823,0.28787878787878785
69,19,52,0.4230769230769231,0.4230769230769231,0.019230769230769218
69,20,92,0.22826086956521738,0.21739130434782608,0.03260869565217392
69,21,55,0.05454545454545454,-0.9090909090909091,0.9090909090909091
69,22,57,0.40350877192982454,0.40350877192982454,0.05263157894736842
69,23,46,0.3695652173913043,0.3695652173913043,0.3695652173913043
69,24,48,0.2708333333333333,0.2708333333333333,0.2916666666666667
69,25,81,0.5308641975308642,0.5308641975308642,0.07407407407407407
69,26,73,0.3698630136986301,0.3698630136986301,0.0410958904109589
70,0,51,0.0,0.0,0.45098039215686275
70,1,45,0.0,-1.0,1.0
70,2,51,0.0,0.0,0.09803921568627451
70,3,54,0.0,0.0,0.35185185185185186
70,4,49,0.0,0.0,0.42857142857142855
70,5,53,0.0,0.0,0.16981132075471697
70,6,52,0.0,0.0,0.19230769230769232
70,7,58,0.0,0.0,0.034482758620689655
70,8,62,0.0,0.0,0.24193548387096775
70,9,66,0.0,-1.0,1.0
70,10,71,0.0,0.0,0.028169014084507043
70,11,68,0.0,0.0,0.29411764705882354
70,12,54,0.0,0.0,0.46296296296296297
70,13,66,0.0,0.0,0.2727272727272727
70,14,60,0.0,0.0,0.18333333333333332
70,15,54,0.0,0.0,0.7592592592592593
70,16,71,0.0,0.0,0.5211267605633803
70,17,60,0.0,0.0,0.25
70,18,66,0.5909090909090909,0.43939393939393945,0.16666666666666663
70,19,52,0.3269230769230769,0.3269230769230769,0.11538461538461536
70,20,92,0.2391304347826087,0.2282608695652174,0.021739130434782594
70,21,55,0.21818181818181817,-0.7454545454545455,0.7454545454545455
70,22,57,0.40350877192982454,0.40350877192982454,0.05263157894736842
70,23,46,0.3695652173913043,0.3695652173913043,0.3695652173913043
70,24,48,0.3333333333333333,0.3333333333333333,0.22916666666666669
70,25,81,0.4444444444444444,0.4444444444444444,0.16049382716049387
70,26,73,0.3150684931506849,0.3150684931506849,0.0958904109589041
71,0,51,0.0,0.0,0.45098039215686275
71,1,45,0.0,-1.0,1.0
71,2,51,0.0,0.0,0.09803921568627451
71,3,54,0.0,0.0,0.35185185185185186
71,4,49,0.0,0.0,0.42857142857142855
71,5,53,0.0,0.0,0.16981132075471697
71,6,52,0.0,0.0,0.19230769230769232
71,7,58,0.0,0.0,0.034482758620689655
71,8,62,0.0,0.0,0.24193548387096775
71,9,66,0.0,-1.0,1.0
71,10,71,0.0,0.0,0.028169014084507043
71,11,68,0.0,0.0,0.29411764705882354
71,12,54,0.0,0.0,0.46296296296296297
71,13,66,0.0,0.0,0.2727272727272727
71,14,60,0.0,0.0,0.18333333333333332
71,15,54,0.0,0.0,0.7592592592592593
71,16,71,0.0,0.0,0.5211267605633803
71,17,60,0.0,0.0,0.25
71,18,66,0.5303030303030303,0.3787878787878788,0.2272727272727273
71,19,52,0.4423076923076923,0.4423076923076923,0.0
71,20,92,0.2608695652173913,0.25,0.0
71,21,55,0.09090909090909091,-0.8727272727272727,0.8727272727272727
71,22,57,0.3333333333333333,0.3333333333333333,0.12280701754385964
71,23,46,0.391304347826087,0.391304347826087,0.3478260869565217
71,24,48,0.25,0.25,0.3125
71,25,81,0.5061728395061729,0.5061728395061729,0.09876543209876543
71,26,73,0.3698630136986301,0.3698630136986301,0.0410958904109589
72,0,51,0.0,0.0,0.45098039215686275
72,1,45,0.0,-1.0,1.0
72,2,51,0.0,0.0,0.09803921568627451
72,3,54,0.0,0.0,0.35185185185185186
72,4,49,0.0,0.0,0.42857142857142855
72,5,53,0.0,0.0,0.16981132075471697
72,6,52,0.0,0.0,0.19230769230769232
72,7,58,0.0,0.0,0.034482758620689655
72,8,62,0.0,0.0,0.24193548387096775
72,9,66,0.0,-1.0,1.0
72,10,71,0.0,0.0,0.028169014084507043
72,11,68,0.0,0.0,0.29411764705882354
72,12,54,0.0,0.0,0.46296296296296297
72,13,66,0.0,0.0,0.2727272727272727
